3.82;0.96;
3.5;0.94;
3.62;0.99;
4.2;0.99;
3.8;0.98;
3.68;0.98;
3.3;0.98;
3.06;0.98;
3.48;0.95;
3.14;0.97;
3.96;0.98;
3.44;0.97;
3.16;0.96;
4.06;0.98;
4.0;0.98;
4.3;1.0;
4.04;0.99;
4.16;0.99;
3.78;0.97;
3.54;0.98;
3.9;0.96;
3.78;0.97;
3.54;0.97;
4.06;0.99;
3.66;0.98;
0.0;0.01;
0.04;0.02;
0.02;0.02;
0.14;0.04;
0.06;0.02;
0.06;0.02;
0.24;0.04;
0.1;0.02;
0.2;0.03;
0.12;0.02;
0.18;0.02;
0.22;0.03;
0.26;0.02;
0.24;0.04;
0.22;0.04;
0.28;0.03;
0.34;0.04;
0.34;0.05;
0.46;0.05;
0.28;0.05;
0.34;0.06;
0.4;0.04;
0.58;0.04;
0.46;0.05;
0.64;0.1;
0.42;0.08;
0.54;0.05;
0.62;0.06;
0.7;0.11;
0.54;0.06;
0.62;0.06;
0.54;0.09;
0.98;0.25;
0.54;0.06;
0.7;0.08;
0.64;0.06;
0.88;0.16;
0.5;0.04;
0.7;0.14;
0.8;0.14;
0.76;0.2;
0.8;0.08;
1.14;0.23;
0.82;0.15;
0.96;0.28;
0.82;0.1;
1.04;0.18;
0.86;0.07;
1.06;0.12;
0.96;0.14;
0.84;0.09;
1.04;0.17;
1.28;0.47;
1.14;0.13;
1.24;0.29;
1.18;0.37;
1.24;0.49;
1.0;0.22;
1.42;0.43;
1.3;0.45;
1.42;0.47;
1.16;0.16;
1.3;0.31;
1.14;0.21;
1.16;0.21;
1.18;0.23;
1.62;0.68;
1.08;0.12;
1.08;0.29;
1.58;0.64;
1.34;0.52;
1.48;0.56;
1.38;0.5;
1.44;0.57;
1.76;0.73;
1.18;0.27;
1.4;0.57;
1.84;0.64;
1.74;0.78;
1.62;0.68;
1.7;0.5;
1.66;0.67;
1.6;0.6;
1.64;0.74;
1.4;0.57;
1.72;0.67;
2.0;0.83;
1.46;0.62;
1.72;0.76;
1.76;0.78;
2.14;0.88;
1.72;0.77;
1.78;0.73;
1.86;0.8;
2.16;0.87;
1.88;0.78;
2.08;0.88;
2.18;0.88;
2.1;0.77;
1.9;0.78;
1.92;0.81;
2.2;0.87;
2.06;0.85;
2.0;0.85;
1.84;0.82;
2.24;0.8;
2.22;0.8;
1.98;0.8;
2.28;0.9;
2.44;0.94;
2.24;0.84;
2.1;0.81;
2.04;0.77;
2.28;0.83;
2.5;0.87;
2.4;0.85;
2.58;0.91;
2.2;0.9;
2.22;0.89;
2.5;0.9;
2.54;0.92;
2.6;0.92;
2.72;0.94;
2.38;0.83;
2.44;0.89;
2.26;0.79;
3.02;1.0;
3.02;0.95;
2.3;0.88;
2.64;0.94;
2.6;0.92;
2.24;0.86;
2.46;0.93;
2.88;0.86;
2.28;0.9;
2.84;0.95;
2.5;0.94;
2.68;0.94;
2.9;0.92;
2.78;0.91;
2.3;0.87;
2.8;0.93;
2.84;0.92;
2.98;0.95;
2.76;0.93;
3.14;0.95;
3.4;1.0;
2.6;0.93;
2.48;0.9;
2.92;0.95;
3.6;0.99;
3.08;0.99;
3.22;0.96;
3.02;0.93;
2.72;0.89;
3.06;0.97;
3.02;0.95;
3.22;0.95;
3.12;0.93;
2.6;0.88;
3.44;0.96;
3.2;0.97;
3.54;0.97;
3.04;0.95;
2.94;0.98;
3.14;1.0;
3.32;0.97;
3.04;0.94;
3.04;0.99;
2.98;0.93;
3.08;0.94;
2.96;0.91;
3.66;0.98;
3.26;0.96;
3.76;0.98;
3.28;0.96;
3.32;0.97;
3.72;0.99;
3.64;1.0;
3.8;1.0;
3.76;0.98;
3.5;0.95;
3.76;1.0;
3.86;0.99;
3.32;0.97;
3.76;0.99;
3.4;0.98;
3.9;0.98;
4.44;0.98;
3.64;0.99;
3.76;0.97;
3.74;0.99;
4.06;0.99;
3.5;0.98;
3.58;0.97;
4.0;0.98;
3.82;0.96;
3.74;0.94;
4.06;0.98;
3.58;0.94;
0.0;0.01;
0.02;0.02;
0.02;0.02;
0.02;0.02;
0.06;0.02;
0.18;0.02;
0.18;0.02;
0.16;0.03;
0.06;0.02;
0.14;0.02;
0.22;0.03;
0.16;0.03;
0.2;0.02;
0.18;0.02;
0.32;0.03;
0.26;0.03;
0.36;0.03;
0.42;0.06;
0.5;0.05;
0.46;0.03;
0.44;0.05;
0.44;0.1;
0.54;0.05;
0.44;0.06;
0.46;0.06;
0.54;0.08;
0.34;0.03;
0.54;0.05;
0.52;0.11;
0.42;0.04;
0.38;0.05;
0.7;0.09;
0.76;0.12;
0.64;0.15;
0.66;0.08;
0.58;0.04;
0.72;0.07;
0.82;0.1;
0.62;0.13;
0.82;0.2;
0.62;0.04;
0.92;0.09;
0.6;0.06;
0.68;0.07;
0.82;0.24;
1.18;0.33;
0.72;0.11;
0.88;0.17;
0.94;0.22;
0.86;0.12;
0.8;0.09;
1.18;0.31;
0.98;0.17;
0.8;0.07;
0.96;0.22;
1.04;0.21;
1.06;0.08;
0.84;0.16;
1.14;0.1;
1.08;0.41;
1.2;0.28;
1.08;0.32;
1.12;0.22;
1.1;0.17;
1.2;0.34;
1.24;0.38;
1.44;0.62;
1.24;0.45;
1.44;0.57;
1.2;0.45;
1.24;0.36;
1.7;0.66;
1.36;0.49;
1.18;0.26;
1.6;0.55;
1.52;0.67;
1.48;0.52;
1.32;0.32;
1.76;0.69;
1.7;0.74;
1.56;0.54;
1.8;0.76;
1.48;0.62;
1.52;0.63;
1.82;0.76;
1.5;0.61;
1.98;0.79;
1.86;0.66;
1.56;0.62;
1.88;0.76;
1.76;0.71;
1.64;0.63;
1.38;0.41;
1.84;0.84;
1.62;0.64;
1.84;0.77;
1.66;0.67;
1.88;0.82;
1.8;0.79;
1.8;0.75;
1.98;0.8;
2.02;0.75;
1.86;0.81;
2.06;0.85;
2.12;0.81;
2.14;0.84;
1.64;0.65;
2.2;0.8;
2.0;0.74;
1.8;0.68;
2.08;0.81;
2.12;0.88;
1.9;0.7;
2.28;0.87;
2.26;0.86;
2.5;0.9;
2.48;0.94;
2.38;0.88;
2.62;0.93;
2.84;0.89;
2.4;0.86;
2.6;0.82;
2.34;0.86;
2.2;0.86;
2.62;0.93;
2.3;0.93;
2.32;0.92;
2.32;0.8;
2.9;0.95;
2.08;0.86;
2.6;0.95;
2.82;0.92;
2.68;0.95;
3.16;0.95;
2.64;0.92;
2.8;0.95;
2.96;0.96;
2.74;0.91;
2.28;0.85;
2.9;0.95;
2.92;0.94;
2.58;0.91;
2.68;0.95;
2.66;0.9;
2.46;0.89;
2.82;0.93;
2.66;0.9;
3.48;0.98;
2.82;0.95;
2.94;0.94;
3.06;0.92;
3.2;0.96;
3.16;0.96;
2.74;0.86;
3.04;0.98;
3.14;0.93;
2.74;0.93;
3.18;0.98;
3.52;0.96;
3.04;0.98;
3.06;0.96;
3.14;0.95;
3.4;0.98;
3.18;0.96;
3.14;0.93;
3.02;0.94;
3.7;0.97;
3.4;0.97;
3.44;0.96;
3.22;0.98;
3.42;0.94;
3.3;0.95;
3.3;0.97;
3.66;0.97;
3.28;0.95;
3.72;0.97;
3.74;0.96;
3.96;0.99;
3.78;0.97;
3.38;0.95;
3.68;0.98;
3.36;0.98;
3.68;0.97;
3.68;0.98;
4.06;0.98;
3.44;0.98;
3.7;0.99;
3.86;0.97;
4.08;1.0;
3.54;0.98;
3.34;0.95;
3.4;0.94;
3.94;0.98;
4.1;0.99;
3.74;0.97;
4.12;0.98;
3.6;0.98;
4.52;0.99;
3.9;0.97;
3.76;1.0;
0.02;0.02;
0.0;0.01;
0.08;0.02;
0.12;0.03;
0.04;0.02;
0.2;0.03;
0.08;0.02;
0.28;0.03;
0.1;0.02;
0.22;0.04;
0.22;0.03;
0.28;0.09;
0.28;0.04;
0.3;0.04;
0.24;0.04;
0.22;0.03;
0.32;0.03;
0.28;0.03;
0.42;0.04;
0.44;0.06;
0.38;0.05;
0.42;0.06;
0.48;0.06;
0.36;0.04;
0.7;0.06;
0.62;0.06;
0.5;0.07;
0.32;0.04;
0.38;0.04;
0.36;0.04;
0.72;0.07;
0.54;0.14;
0.74;0.17;
0.46;0.09;
0.68;0.12;
0.8;0.1;
0.8;0.09;
0.7;0.07;
0.72;0.07;
0.68;0.11;
0.74;0.07;
0.8;0.11;
0.74;0.11;
1.02;0.29;
0.8;0.1;
1.0;0.32;
1.28;0.18;
1.2;0.39;
1.08;0.34;
1.22;0.46;
0.86;0.14;
1.14;0.25;
0.9;0.23;
1.02;0.08;
0.98;0.16;
1.18;0.37;
1.02;0.09;
1.18;0.24;
0.92;0.26;
0.92;0.18;
1.16;0.17;
1.16;0.21;
1.26;0.32;
1.52;0.6;
1.04;0.27;
1.34;0.59;
0.86;0.13;
1.6;0.69;
1.2;0.4;
1.34;0.53;
1.72;0.74;
1.28;0.33;
1.54;0.73;
1.4;0.46;
1.12;0.19;
1.58;0.67;
1.28;0.17;
1.4;0.5;
1.52;0.69;
1.8;0.69;
1.58;0.7;
1.7;0.58;
1.96;0.82;
1.46;0.57;
1.78;0.72;
1.98;0.85;
1.64;0.68;
1.56;0.49;
1.88;0.65;
1.52;0.63;
1.72;0.71;
1.88;0.76;
1.98;0.81;
1.74;0.65;
1.86;0.74;
2.02;0.76;
2.14;0.78;
2.34;0.87;
2.06;0.82;
2.36;0.87;
1.72;0.68;
1.94;0.78;
2.12;0.84;
2.0;0.83;
1.88;0.73;
2.34;0.84;
2.14;0.84;
2.28;0.84;
1.66;0.74;
2.26;0.88;
1.94;0.77;
2.02;0.81;
2.1;0.83;
2.34;0.88;
2.34;0.89;
2.14;0.82;
2.18;0.82;
2.34;0.89;
2.2;0.85;
2.44;0.89;
2.46;0.85;
2.32;0.89;
2.18;0.86;
2.06;0.82;
2.88;0.95;
2.48;0.91;
2.66;0.89;
2.66;0.94;
2.46;0.91;
2.52;0.8;
2.92;0.95;
2.22;0.86;
2.72;0.89;
2.08;0.82;
2.94;0.92;
3.12;0.99;
2.7;0.94;
2.82;0.91;
3.02;0.93;
2.56;0.88;
3.02;0.94;
2.76;0.87;
2.92;0.9;
3.38;0.98;
2.72;0.91;
3.28;0.93;
3.04;0.89;
2.8;0.95;
3.22;0.97;
3.44;0.94;
3.14;0.89;
2.78;0.89;
3.08;0.94;
2.8;0.9;
2.96;0.93;
2.86;0.97;
3.64;0.99;
3.06;0.98;
3.18;0.99;
3.46;0.96;
3.22;0.93;
3.16;0.95;
3.06;0.93;
3.48;0.97;
3.6;0.98;
3.06;0.91;
3.42;0.99;
3.62;0.96;
3.12;0.94;
3.42;0.96;
3.1;0.94;
3.94;0.95;
3.3;0.96;
2.52;0.88;
3.44;0.98;
3.44;0.97;
3.62;1.0;
3.82;0.99;
3.38;0.96;
3.18;0.92;
3.64;0.99;
4.1;0.99;
3.08;0.98;
3.74;0.99;
3.94;0.98;
3.16;0.91;
3.78;0.99;
4.26;0.97;
3.78;0.97;
3.8;0.98;
3.26;0.95;
3.7;0.98;
4.02;0.99;
3.86;0.99;
4.2;0.97;
3.54;0.95;
4.08;0.97;
3.78;0.96;
3.42;0.96;
4.24;1.0;
0.0;0.01;
0.0;0.01;
0.0;0.01;
0.02;0.02;
0.02;0.02;
0.06;0.03;
0.14;0.02;
0.12;0.02;
0.16;0.03;
0.2;0.02;
0.22;0.03;
0.28;0.03;
0.26;0.03;
0.24;0.04;
0.32;0.03;
0.3;0.06;
0.28;0.05;
0.34;0.05;
0.36;0.04;
0.48;0.04;
0.48;0.05;
0.34;0.04;
0.5;0.05;
0.5;0.04;
0.62;0.07;
0.58;0.08;
0.48;0.06;
0.46;0.08;
0.52;0.07;
0.76;0.08;
0.54;0.05;
0.58;0.08;
0.66;0.06;
0.66;0.1;
0.88;0.13;
0.66;0.11;
0.54;0.04;
0.8;0.09;
0.72;0.07;
0.92;0.29;
0.66;0.05;
0.84;0.15;
0.72;0.16;
0.9;0.15;
0.84;0.13;
0.86;0.15;
0.92;0.22;
0.88;0.16;
0.98;0.17;
1.16;0.19;
1.04;0.13;
0.9;0.07;
1.12;0.48;
1.24;0.2;
1.06;0.2;
0.86;0.11;
0.86;0.09;
1.24;0.3;
1.0;0.14;
0.84;0.08;
0.82;0.1;
1.08;0.31;
1.2;0.32;
1.2;0.19;
1.22;0.37;
1.3;0.4;
1.04;0.17;
1.18;0.22;
1.7;0.74;
1.68;0.64;
1.26;0.26;
1.64;0.57;
1.56;0.64;
1.36;0.5;
1.6;0.57;
1.3;0.28;
1.28;0.33;
1.5;0.62;
1.66;0.52;
1.78;0.71;
1.52;0.46;
1.62;0.75;
1.96;0.77;
1.62;0.57;
1.94;0.73;
1.66;0.61;
2.08;0.84;
1.54;0.67;
1.66;0.73;
1.7;0.77;
1.62;0.68;
1.76;0.73;
2.22;0.84;
2.08;0.81;
2.16;0.8;
2.06;0.72;
1.76;0.73;
1.94;0.7;
1.82;0.76;
2.22;0.88;
2.18;0.88;
1.96;0.75;
1.88;0.8;
2.38;0.86;
2.04;0.83;
2.12;0.85;
2.38;0.84;
2.38;0.87;
2.44;0.86;
2.4;0.94;
2.18;0.95;
2.24;0.89;
2.18;0.86;
2.12;0.76;
2.48;0.85;
2.36;0.89;
2.12;0.87;
2.14;0.8;
2.14;0.85;
2.32;0.87;
2.4;0.87;
2.28;0.87;
2.84;0.97;
2.68;0.89;
2.42;0.9;
2.12;0.85;
2.52;0.92;
2.32;0.87;
2.32;0.85;
2.56;0.94;
2.76;0.96;
1.9;0.77;
2.5;0.89;
2.52;0.9;
2.84;0.93;
2.72;0.96;
2.76;0.94;
2.48;0.89;
2.64;0.92;
2.4;0.85;
3.1;0.94;
2.82;0.94;
3.26;0.94;
3.04;0.93;
2.86;0.96;
2.74;0.89;
2.84;0.94;
2.88;0.87;
3.22;0.94;
3.1;0.94;
3.36;0.96;
2.7;0.89;
3.3;0.93;
2.94;0.89;
3.2;0.98;
3.44;0.96;
3.16;0.96;
3.24;0.92;
3.0;0.94;
2.54;0.9;
3.3;0.96;
3.08;0.93;
3.0;0.94;
3.2;0.94;
3.36;0.96;
3.08;0.94;
3.16;0.95;
3.74;0.99;
2.78;0.92;
3.32;0.98;
3.58;0.98;
3.24;0.96;
3.32;0.97;
3.88;0.98;
3.34;0.98;
3.58;0.97;
3.68;0.98;
3.66;0.97;
2.94;0.98;
3.1;0.95;
4.04;0.99;
3.24;0.98;
3.06;0.98;
3.58;0.96;
3.96;0.99;
3.88;0.99;
3.44;0.98;
3.66;1.0;
3.58;0.97;
3.74;0.98;
4.3;0.98;
3.92;0.98;
4.34;1.0;
3.6;0.94;
4.14;1.0;
4.42;0.98;
3.56;0.98;
4.1;0.99;
3.72;0.99;
3.84;0.98;
0.0;0.01;
0.0;0.01;
0.02;0.02;
0.14;0.04;
0.14;0.02;
0.04;0.02;
0.04;0.02;
0.12;0.02;
0.2;0.03;
0.04;0.02;
0.12;0.02;
0.28;0.03;
0.2;0.02;
0.22;0.03;
0.18;0.03;
0.22;0.04;
0.4;0.05;
0.22;0.03;
0.48;0.04;
0.34;0.04;
0.38;0.06;
0.46;0.06;
0.3;0.04;
0.26;0.03;
0.56;0.07;
0.54;0.06;
0.46;0.06;
0.74;0.08;
0.62;0.07;
0.66;0.11;
0.6;0.07;
0.56;0.04;
0.66;0.12;
0.7;0.13;
0.5;0.07;
0.72;0.07;
0.76;0.11;
0.84;0.07;
0.78;0.1;
0.8;0.09;
0.82;0.19;
0.78;0.07;
1.06;0.1;
0.7;0.07;
1.04;0.09;
0.94;0.22;
0.8;0.12;
0.96;0.17;
0.82;0.09;
0.88;0.17;
1.04;0.14;
1.08;0.19;
1.16;0.2;
1.1;0.14;
1.24;0.24;
0.98;0.36;
0.9;0.18;
1.24;0.42;
1.12;0.33;
1.22;0.36;
1.22;0.4;
1.02;0.12;
1.3;0.42;
1.22;0.17;
1.2;0.27;
1.26;0.41;
1.48;0.45;
1.68;0.73;
1.6;0.67;
1.08;0.23;
1.3;0.33;
1.52;0.5;
1.58;0.69;
1.36;0.34;
1.12;0.17;
1.54;0.56;
1.76;0.72;
1.7;0.74;
1.62;0.64;
1.52;0.51;
1.58;0.68;
1.28;0.38;
1.38;0.37;
1.7;0.78;
1.74;0.66;
2.02;0.83;
1.76;0.73;
1.8;0.78;
1.8;0.72;
1.6;0.73;
1.74;0.72;
1.84;0.7;
1.64;0.69;
1.66;0.73;
1.82;0.76;
1.7;0.65;
2.34;0.85;
1.5;0.58;
1.78;0.56;
1.8;0.71;
2.26;0.83;
1.62;0.69;
1.88;0.82;
2.06;0.85;
2.02;0.85;
2.12;0.8;
2.14;0.77;
2.0;0.72;
2.54;0.91;
2.24;0.88;
2.08;0.78;
1.8;0.78;
2.18;0.8;
2.46;0.86;
2.42;0.92;
2.5;0.9;
2.26;0.8;
2.36;0.88;
2.18;0.86;
2.1;0.83;
2.3;0.88;
2.72;0.92;
2.4;0.87;
2.42;0.86;
2.56;0.91;
2.26;0.9;
2.62;0.95;
2.56;0.87;
2.58;0.91;
2.36;0.9;
2.46;0.8;
2.66;0.93;
2.36;0.85;
2.86;0.95;
2.46;0.9;
2.5;0.9;
2.56;0.89;
2.66;0.91;
2.5;0.97;
2.86;0.96;
2.72;0.96;
2.6;0.9;
2.62;0.88;
2.92;0.96;
2.9;0.97;
2.92;0.96;
3.0;0.99;
2.88;0.97;
2.9;0.92;
3.1;0.96;
2.36;0.93;
3.06;0.97;
2.66;0.91;
2.66;0.9;
3.32;0.96;
3.5;0.97;
2.86;0.92;
3.32;0.99;
2.96;0.91;
2.92;0.92;
3.32;0.99;
3.16;0.98;
3.26;0.93;
3.28;0.95;
3.06;0.95;
3.18;0.94;
2.86;0.96;
2.94;0.96;
3.44;0.95;
3.12;0.91;
3.52;0.95;
2.96;0.93;
3.14;0.91;
3.14;0.94;
3.48;1.0;
3.54;0.94;
3.54;0.97;
3.26;0.96;
3.34;0.96;
3.68;1.0;
3.54;0.97;
3.6;0.96;
3.56;0.99;
3.48;0.95;
3.72;0.96;
3.72;0.95;
4.0;0.99;
4.38;0.99;
4.0;0.97;
3.6;1.0;
3.6;0.95;
3.74;0.96;
3.68;0.97;
3.96;0.97;
3.8;1.0;
4.1;0.97;
3.72;1.0;
4.26;1.0;
3.66;0.95;
4.2;0.98;
0.0;0.01;
0.04;0.02;
0.02;0.02;
0.16;0.03;
0.06;0.02;
0.12;0.04;
0.12;0.02;
0.2;0.03;
0.22;0.03;
0.14;0.04;
0.18;0.04;
0.4;0.08;
0.22;0.04;
0.24;0.05;
0.3;0.05;
0.18;0.02;
0.28;0.05;
0.48;0.04;
0.34;0.03;
0.32;0.06;
0.54;0.09;
0.48;0.07;
0.26;0.05;
0.38;0.06;
0.46;0.06;
0.44;0.06;
0.7;0.1;
0.54;0.11;
0.46;0.04;
0.92;0.17;
0.74;0.09;
0.62;0.05;
0.52;0.04;
0.78;0.1;
0.62;0.07;
0.84;0.1;
0.64;0.07;
0.8;0.08;
0.82;0.17;
0.88;0.11;
0.72;0.09;
1.06;0.17;
0.8;0.11;
1.18;0.46;
0.98;0.23;
0.8;0.15;
0.94;0.15;
0.78;0.16;
1.1;0.29;
1.12;0.21;
1.12;0.11;
1.26;0.43;
1.02;0.19;
1.22;0.14;
0.88;0.16;
1.0;0.12;
1.24;0.43;
1.38;0.23;
1.04;0.16;
1.32;0.29;
1.2;0.42;
1.28;0.42;
1.24;0.4;
1.34;0.24;
1.38;0.53;
1.24;0.27;
1.2;0.26;
1.38;0.4;
1.32;0.32;
1.24;0.41;
0.98;0.19;
1.44;0.58;
1.38;0.32;
1.58;0.45;
1.6;0.59;
1.44;0.61;
1.52;0.65;
1.66;0.73;
1.58;0.63;
1.7;0.75;
1.76;0.77;
1.6;0.54;
1.82;0.67;
1.56;0.54;
1.7;0.64;
1.76;0.76;
1.56;0.48;
1.56;0.6;
1.86;0.78;
1.64;0.57;
1.52;0.55;
1.86;0.78;
1.88;0.73;
1.66;0.71;
1.82;0.82;
1.92;0.79;
1.94;0.8;
2.04;0.83;
2.24;0.87;
1.68;0.72;
1.8;0.7;
1.88;0.8;
1.98;0.74;
2.08;0.82;
2.08;0.85;
2.18;0.8;
1.8;0.74;
2.8;0.95;
2.52;0.9;
1.68;0.73;
2.44;0.93;
2.22;0.82;
2.04;0.88;
2.34;0.86;
2.08;0.84;
2.34;0.85;
2.24;0.83;
2.5;0.93;
2.12;0.84;
2.52;0.88;
2.3;0.84;
2.5;0.9;
2.6;0.87;
2.82;0.9;
2.5;0.86;
2.66;0.92;
2.38;0.89;
2.3;0.89;
2.18;0.87;
2.76;0.94;
2.76;0.91;
2.6;0.9;
2.4;0.9;
2.6;0.94;
2.56;0.86;
3.22;0.94;
2.92;0.95;
2.84;0.92;
2.64;0.93;
2.76;0.9;
2.92;0.96;
2.68;0.89;
2.68;0.92;
2.9;0.94;
3.06;1.0;
3.08;0.91;
3.26;0.98;
2.66;0.93;
2.58;0.92;
3.28;0.96;
3.22;0.99;
3.32;0.95;
3.12;0.93;
3.3;0.96;
3.0;0.95;
3.3;0.93;
2.94;0.95;
2.88;0.94;
2.92;0.98;
3.18;0.93;
3.74;0.99;
3.56;0.94;
2.8;0.9;
3.14;0.95;
3.24;0.96;
3.58;0.98;
3.46;0.97;
2.8;0.98;
3.44;1.0;
2.94;0.96;
3.0;0.94;
3.04;0.95;
3.44;0.99;
3.16;0.9;
3.64;0.96;
3.44;0.98;
3.5;0.98;
3.08;0.98;
3.28;0.96;
3.94;0.99;
3.56;0.92;
3.8;0.96;
3.86;1.0;
3.78;1.0;
3.98;1.0;
3.84;0.99;
3.7;0.97;
3.38;0.98;
3.84;1.0;
3.46;0.94;
3.98;0.98;
3.62;0.97;
3.84;0.98;
3.58;0.95;
3.62;0.97;
3.9;0.99;
4.0;1.0;
3.94;0.99;
4.06;0.97;
3.94;0.95;
0.0;0.01;
0.0;0.01;
0.04;0.02;
0.14;0.03;
0.08;0.03;
0.06;0.02;
0.1;0.02;
0.12;0.03;
0.12;0.02;
0.24;0.03;
0.18;0.05;
0.28;0.03;
0.28;0.05;
0.34;0.03;
0.24;0.02;
0.24;0.03;
0.34;0.03;
0.5;0.1;
0.34;0.05;
0.46;0.06;
0.5;0.05;
0.52;0.05;
0.38;0.06;
0.4;0.05;
0.34;0.04;
0.46;0.04;
0.6;0.06;
0.56;0.09;
0.52;0.06;
0.66;0.13;
0.7;0.09;
0.76;0.14;
0.74;0.06;
0.54;0.04;
0.66;0.07;
0.7;0.08;
0.52;0.12;
0.56;0.06;
0.76;0.16;
0.6;0.07;
0.6;0.07;
0.88;0.24;
0.82;0.11;
0.86;0.12;
1.06;0.14;
0.88;0.31;
0.86;0.17;
0.94;0.31;
0.7;0.09;
1.02;0.17;
1.0;0.15;
1.32;0.4;
0.86;0.12;
1.06;0.3;
1.06;0.37;
1.16;0.3;
1.26;0.46;
0.98;0.14;
1.14;0.38;
0.96;0.25;
1.24;0.32;
1.34;0.29;
1.12;0.39;
1.36;0.28;
1.3;0.44;
1.36;0.49;
1.18;0.51;
1.4;0.57;
1.28;0.36;
1.72;0.69;
1.12;0.43;
1.46;0.53;
1.36;0.6;
1.82;0.76;
1.42;0.26;
1.38;0.57;
1.48;0.55;
1.48;0.5;
1.68;0.71;
1.4;0.55;
1.8;0.76;
1.44;0.63;
1.44;0.62;
1.4;0.53;
1.66;0.63;
1.94;0.81;
2.0;0.76;
1.74;0.75;
1.62;0.68;
1.68;0.68;
2.32;0.91;
1.8;0.72;
1.84;0.79;
1.9;0.72;
2.06;0.84;
1.76;0.76;
2.1;0.85;
2.38;0.89;
1.9;0.77;
2.28;0.86;
2.34;0.87;
2.08;0.82;
1.84;0.79;
2.18;0.82;
2.04;0.79;
2.08;0.84;
2.18;0.82;
2.1;0.84;
1.94;0.75;
2.26;0.88;
1.88;0.77;
2.16;0.81;
2.26;0.88;
2.12;0.87;
2.32;0.81;
2.32;0.9;
2.02;0.83;
2.26;0.87;
2.32;0.93;
2.16;0.83;
2.88;0.9;
2.12;0.79;
2.12;0.76;
2.42;0.9;
2.2;0.82;
2.26;0.89;
2.24;0.85;
2.96;0.94;
2.6;0.92;
2.64;0.88;
2.34;0.87;
2.14;0.83;
2.6;0.91;
2.84;0.95;
2.34;0.87;
2.9;0.93;
3.02;0.94;
2.76;0.92;
2.7;0.92;
2.46;0.89;
2.78;0.91;
2.9;0.94;
2.86;0.99;
2.98;0.94;
2.68;0.95;
2.52;0.91;
3.36;0.96;
3.06;0.92;
3.04;0.96;
2.92;0.94;
2.92;0.93;
2.58;0.87;
3.04;0.99;
3.2;0.98;
3.24;0.91;
3.26;0.93;
3.24;0.97;
3.26;0.97;
3.24;0.99;
2.94;0.94;
2.94;0.96;
3.6;0.95;
3.08;0.92;
2.92;0.94;
2.78;0.89;
3.24;0.96;
3.04;0.93;
3.34;0.98;
3.14;0.96;
3.42;0.97;
3.74;0.98;
3.32;0.92;
3.5;0.91;
3.38;0.93;
3.44;0.95;
4.04;0.98;
3.3;0.96;
3.44;0.98;
3.4;0.97;
3.52;0.98;
3.64;0.94;
3.58;0.97;
3.88;0.96;
3.2;0.94;
3.54;0.99;
3.6;0.99;
3.76;0.99;
3.64;0.97;
3.74;0.96;
3.52;0.97;
3.28;0.98;
3.62;0.98;
3.4;0.93;
3.58;0.96;
3.88;0.97;
3.22;0.93;
4.02;0.97;
4.0;0.99;
3.62;0.97;
3.7;0.99;
0.0;0.01;
0.0;0.01;
0.04;0.02;
0.08;0.02;
0.12;0.03;
0.08;0.02;
0.1;0.02;
0.14;0.03;
0.14;0.02;
0.26;0.05;
0.12;0.02;
0.26;0.03;
0.14;0.02;
0.28;0.03;
0.3;0.04;
0.38;0.06;
0.24;0.04;
0.42;0.06;
0.3;0.04;
0.34;0.03;
0.42;0.07;
0.66;0.08;
0.46;0.05;
0.68;0.13;
0.58;0.05;
0.64;0.1;
0.52;0.06;
0.62;0.05;
0.82;0.07;
0.7;0.08;
0.7;0.09;
0.56;0.07;
0.64;0.09;
0.72;0.12;
0.7;0.08;
0.68;0.06;
0.86;0.07;
0.7;0.06;
0.68;0.08;
0.74;0.16;
0.7;0.1;
1.0;0.09;
0.84;0.1;
0.82;0.07;
0.98;0.3;
1.02;0.17;
1.06;0.14;
0.92;0.11;
1.22;0.43;
0.84;0.18;
0.92;0.32;
0.9;0.17;
1.14;0.38;
0.96;0.13;
1.12;0.23;
1.46;0.57;
1.16;0.16;
1.06;0.17;
1.28;0.44;
1.18;0.26;
1.02;0.18;
1.46;0.51;
1.1;0.13;
1.44;0.57;
1.12;0.2;
1.2;0.31;
1.26;0.37;
1.38;0.5;
1.48;0.4;
1.04;0.18;
1.36;0.3;
1.54;0.66;
1.54;0.44;
1.74;0.78;
1.68;0.66;
1.7;0.73;
1.56;0.66;
1.56;0.54;
1.36;0.57;
1.48;0.69;
1.6;0.67;
1.54;0.53;
1.62;0.68;
1.62;0.65;
1.6;0.67;
1.74;0.71;
1.62;0.64;
1.76;0.73;
1.56;0.61;
1.62;0.7;
1.52;0.67;
1.9;0.72;
1.76;0.73;
1.9;0.82;
1.78;0.75;
1.76;0.78;
2.12;0.71;
1.78;0.68;
1.66;0.65;
1.98;0.81;
2.4;0.85;
1.88;0.79;
2.1;0.81;
2.12;0.81;
2.26;0.83;
1.96;0.84;
1.86;0.76;
2.16;0.83;
2.12;0.85;
2.24;0.83;
2.22;0.78;
1.96;0.71;
2.14;0.81;
2.16;0.86;
1.9;0.69;
2.44;0.87;
2.08;0.75;
2.38;0.93;
2.2;0.89;
2.06;0.85;
2.42;0.87;
2.24;0.83;
2.56;0.93;
2.54;0.9;
2.7;0.91;
2.34;0.9;
2.88;0.93;
2.72;0.94;
2.62;0.91;
2.58;0.94;
